file_name,file_origin,text
DOJ-OGR-00024377.jpg,IMAGES009,"Re: Urgent request -- Potential leak in hospital regarding Epstein's death
From Lee Plourde
To Pewee |
Date 2019/08/10 19:16
. Re: Urgent request -- Potential leak in hospital regarding Epstein's
Subject:
death
Attachments: TEXT. htm
Ok.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From EE bop gov>
Date: 8/10/19 7:14 PM (GMT-05:00)
To: ROO O RI bop.gov>, Lee Plourde BEEP >op.gov>, NYM/Exec Assistant~
NYM/Exec Assistant~ <NYM/ExecAssistant ~@bop.gov>
Subject: Re: Urgent request -- Potential leak in hospital regarding Epstein's death
>>> S020: 19:14 >>>
Thanks Lee, | just forwarded it to my bosses for their awareness.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: NYM/Exec Assistant~ <NYM/ExecAssistant~@bop.gov>
Date: 8/10/19 6:51 PM (GMT-05:00)
(Eo? 00> TTT stop so
Subject: Fwd: Urgent request -- Potential leak in hospital regarding Epstein's death
>>> ""NYM/Exec Assistant~"" 08/10/2019 18:51 >>>
Thank you
Lee
>> PVR © buzzfeed.com> 8/10/2019 6:03 PM >>>
Hello,
I'm a reporter with BuzzFeed News. I'm reaching out because we suspect one of the paramedics involved in
racnandinn the laffrav Enctain call nacted infarmatinn aniline hefnre it wac rannrted in the mainctream
Page 4494
DOJ-OGR-00024377
"
DOJ-OGR-00024382.jpg,IMAGES009,"Re: Noteworthy News Clips 8-16-2019

From Hugh Hurwitz

—

Date 2019/08/16 14:29

Subject: Re: Noteworthy News Clips 8-16-2019

Attachments: TEXT. htm
Good. Thank you.
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
(rom EEE 500 g0v>
Date: 8/16/19 2:25 PM (GMT-05:00)
To: Hugh Hurwit (QC G@bop.gov>
EDIE r. 20>
Subject: Re: Noteworthy News Clips 8-16-2019
>> 8/16/2019 14:26 >>>
| spoke to
>>> Hugh Hurwitz 8/16/2019 11:48 AM >>>
The CNN article is quite critical and says DOJ officials are expressing frustration that the info BOP provided is
turning up wrong. The only example they give is that officials believed over weekend he as released on bail,
but it turns out that he was just moved to another facility. That is NOT TRUE. He was released and is not in
BOP custody. Can you call OPA and ensure they know the truth as they are the DOJ officials that CNN is
referring to. We never said he was released on bail...we only said he was released and that remains accurate.
Thanks.
> > PIOTOOWS 16/2019 9:29 AM >>>

Pe. } See first article. Hmmm.
Ohio House member suggests using seized fentanyl for executions
Times Reporter
https://www.timesreporter.com/news/20190813/ohio-house-member-suggests-using-seized-fentanyl-for-
executions
A death penalty expert calls it unworkable, but an Ohio House member intends to introduce a bill to allow
the state’s condemned to be executed with illegal fentanyl seized by police.
Basic facts about Epstein's suicide elude investigators 5 days later
CNN
Five days after Jeffrey Epstein's suicide, federal Bureau of Prisons officials are struggling to establish even
rudimentary facts of what happened over several key hours inside a prison rife with greater problems than
Aravini ichs b-nawimn
Page 4632
DOJ-OGR-00024382
"
DOJ-OGR-00024384.jpg,IMAGES009,"From: (OAG) ORO MOREE @ usdoj.gov>
To: ugh Hurwitz @bop.gov>
Cc: Ray Or on IRE bop gov>
Subject: Re: Reuters: Prison Guards Skipped Mandatory Checks Before Epstein Death
Sent: Sun, 11 Aug 2019 13:29:15 +0000
Gentlemen. Do you have time for a quick update call before I leave for my trip with the AG?
Does 12 noon work? If there is something new and pressing, we can do a call earlier.
Tim
On Aug 10, 2019, at 10:20 PM, Hugh Hurwit OOS obop.gov> wrote:
How do they have this info? Unbelieveable.
https://www.breitbart.com/politics/2019/08/10/report-prison-guards-skipped-mandatory-checks-before-jeffrey-
epsteins-death/
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
DOJ-OGR-00024384
"
DOJ-OGR-00024385.jpg,IMAGES009,"Re: Urgent request -- Potential leak in hospital regarding Epstein's death
To Lee Plourde
Date 2019/08/10 19:43
Subject: Re: Urgent request -- Potential leak in hospital regarding Epstein's death
Attachments: TEXT. htm
Thanks, | figured | better just make sure (but | didnt think you were). | couldn't reach bosses. They will
probably just reply thanks for awareness later.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Lee Plourde {SQ @bop.gov>
Date: 8/10/19 7:22 PM (GMT-05:00)
To: [EE ©bop.gov>
Subject: Re: Urgent request -- Potential leak in hospital regarding Epstein's death
>>> ""Lee Plourde"" 08/10/2019 19:22 >>>
Haven't and will not.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
om EO bop gov>
Date: 8/10/19 7:19 PM (GMT-05:00)
To: POO @bop.gov>, Lee Plourdef PMP obop.gov>, NYM/Exec Assistant~
NYM/Exec Assistant~ <NYM/ExecAssistant ~@bop.gov>
Subject: Re: Urgent request -- Potential leak in hospital regarding Epstein's death
>> (TOGO 08/10/2019 19:19 >>>
Do not reply to the reporter.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: NYM/Exec Assistant~ <NYM/ExecAssistant~@bop.gov>
Date: 8/10/19 6:51 PM (GMT-05:00)
7. TE °° <0. ST 00.001
Page 4936
DOJ-OGR-00024385
"
DOJ-OGR-00024388.jpg,IMAGES009,"https://abc13.com/sources-jeffrey-epstein-dies-by-suicide-in-manhattan-jail/5457853/
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From OS @bop.gov>
Date: 8/10/19 8:58 AM (GMT-05:00)
To: Lamine N'Diaye @@E@bop.gov>
Cc: Lee Plourde SIGE bop.gov>, ""Shirley V. Skipper-Scott"" ERIM ORBC bop.gov>
Subject: Fwd: Here is the draft press release that I'll email to Mike & Lee momentarily from my Samsung
assuming it refreshes quickly
> (SOTO) 8/10/2019 08:58 >>>
Lamine,
| am working with IPPA to finalize the press release (1st draft attached). Can you please give me answers to
the below:
Thanks,
(o7VC)
Page 4991
DOJ-OGR-00024388
"
DOJ-OGR-00024402.jpg,IMAGES009,"From: (OAG)' usdoj.gov>
To: ugh Hurwit bop.gov>
Ce: Ray Ormond bop.gov>
Subject: Re: Reuters: Prison Guards Skipped Mandatory Checks Before Epstein Death
Sent: Sun, 11 Aug 2019 13:29:15 +0000
Gentlemen. Do you have time for a quick update call before I leave for my trip with the AG?
Does 12 noon work? If there is something new and pressing, we can do a call earlier.
On Aug 10, 2019, at 10:20 PM, Hugh Hurwitz eon. 2ov> wrote:
How do they have this info? Unbelieveable.
https://www.breitbart.com/politics/2019/08/10/report-prison-guards-skipped-mandatory-checks-before-jeffrey-
epsteins-death/
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
DOJ-OGR-00024402
"
DOJ-OGR-00024408.jpg,IMAGES009,"From: I 0.) EEE sc} c0v>
To: ugh Hurwitz op.gov>
Cc: Ray Ormond aa
Subject: Re: Reuters: ds Skipped Mandatory Checks Before Epstein Death
Sent: Sun, 11 Aug 2019 13:29:15 +0000
Gentlemen. Do you have time for a quick update call before I leave for my trip with the AG?
Does 12 noon work? If there is something new and pressing, we can do a call earlier.
On Aug 10, 2019, at 10:20 PM, Hugh Hurwitz <HHurwitz@bop.gov> wrote:
How do they have this info? Unbelieveable.
https://www.breitbart.com/politics/2019/08/10/report-prison-guards-skipped-mandatory-checks-before-jeffrey-
epsteins-death/
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
DOJ-OGR-00024408
"
DOJ-OGR-00024417.jpg,IMAGES009,"The email below is from one of two staff here that has been targeted by the New York Times soliciting
information on Epstein via their personal email. | will monitor this closely and | have already put out an email
to all staff on the media and who are the only approved staff that are allowed to speak to them. In addition
the Warden held a recall today expressing the concerns if staff are sharing information and how it is
prohibited. Please let me know your thoughts.
New York Times must be getting staff email addresses through social media outlets.
Lee
DOM MOMO aol.com> 8/12/2019 2:46 PM >>>
---------- Forwarded message ----------
From, EP nytimes.com>
Date: Aug 12, 2019 12:29 PM
Subject: Question from NYTimes...
To: RRO ORIO aol.com
Ce
Hbawric_|
| hope this finds you well. My name isPOOMCY ind I'm a reporter with The New York Times. I'm
sorry to reach out out of the blue, but at NYT we are working on a story about MCC and what happened to
Jeffrey Epstein. We're trying to learn a little more about the prison and how it works internally (| hear there
have been some issues with staffing, overtime etc), and | was wondering if you might be free for a quick chat
on background (meaning that | will not use your name in any article, or anything that could identify you).
I'd just like to learn a bit more about the prison itself -- there are a lot of rumors flying around, as you know,
and we'd like to be able to speak in concrete terms about the prison from people who know it best. Please
let me know if you're free or give me a ring: 212-556-@Gi
Thanks,
Christina Goldbaum
The New York Times
Office: 212-556-7518
Cell/Signal: +1 240-423-3391
Page 6738
DOJ-OGR-00024417
"
DOJ-OGR-00024422.jpg,IMAGES009,"Re: Federal prison suicides rising before Jeffrey Epstein's death
From Hugh Hurwitz
To
Date 2019/08/25 08:28
Subject: Re: Federal prison suicides rising before Jeffrey Epstein's death
Attachments: TEXT-.htm
Thanks!
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
on EEE oo gov>
Date: 8/24/19 2:49 PM (GMT-05:00)
To: Hugh Hurwitz [GHEE bop.gov>
CTT s@bop.gov>
Subject: Re: Federal prison suicides rising before Jeffrey Epstein's death
> > POTION 8/24/2019 14:49 > >>
Hugh,
1. The attached spreadsheet has three tabs with counts on Attempts, Self Harm and Placement on Suicide
Watch for all of our institutions between 2014-2018 and it was shared with IPPA.
2. This is a reporter's question sent to IPPA along with our response and my recommendation for adding
more information.
(4) Also, does BOP have any special initiatives under way to help reduce the numbers? What is BOP’s
response to the union’s contention is staffing shortages Is at the root of the problem?
Page 7448
DOJ-OGR-00024422
"
DOJ-OGR-00024426.jpg,IMAGES009,"From: (OAG)"" @usdoj.gov>
To: (JMD)"" usdoj.gov>, Hugh Hurwit{ | @bop.gov>
Subject: Statement
Sent: Tue, 13 Aug 2019 17:31:42 +0000
This is the final. Are we OK?
8/13/19 1:29pm
DOJ-OGR-00024426
"
DOJ-OGR-00024428.jpg,IMAGES009,"From: = usdoj.gov>
To: Hugh Hurwitz op.gov>
Subject: draft
Sent: Tue, 13 Aug 2019 13:00:47 +0000

Please review

8/13/19 8:55pm

|

DOJ-OGR- 00024428
"
DOJ-OGR-00024430.jpg,IMAGES009,"RE: Statement

From a MD)""

To Hugh Hurwitz, Poel

Date 2019/08/13 13:41

Subject: RE: Statement

Attachments: TEXT. htm, Mime.822

OK here

From: Hugh Hurwitz [QCM bop.gov>

Sent: Tuesday, August 13, 2019 1:33 PM

os) RS in. usco).cov- (OAG)QIMMe jmd.usdoj.gov>
Subject: Re: Statement

That is accurate. We are making the notices to the 2 staff and the warden right now. Will let you know when
they are completed
a: <)> 8/13/2019 1:31 PM >>>

This is the final. Are we OK:

8/13/19 1:29pm

Page 10367
DOJ-OGR-00024430
"
DOJ-OGR-00024431.jpg,IMAGES009,"From: JMD)"" usdoj.gov>
To: Hugh Hurwitz oOp.gov (OAG)"" POPMO Me uscoj.gov>
Subject: RE: Statement
Sent: Tue, 13 Aug 2019 17:41:23 +0000
OK here
From: Hugh Hurwitq@@nl@ bop.gov>
Sent: Tuesday, August 13, 2019 1:33 PM
To: SOO Me_ D) [EEE imd.usdoj.gov> ROE 04s Re imd.usdoj.gov>
Subject: Re: Statement
That is accurate. We are making the notices to the 2 staff and the warden right now. Will let you know when they are completed
This is the final. Are we OK?
8/13/19 1:29pm
DOJ-OGR-00024431
"
DOJ-OGR-00024433.jpg,IMAGES009,"Re: Draft language
From Hugh Hurwitz
To Ray Ormond
Date 2019/08/12 06:27
Subject: Re: Draft language
Attachments: TEXT. htm
Ree | help if needed too,
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original meggage --------
From: Ray Ormon fl bop gov>
Date: 8/12/19 6:01_ AM (GMT-05:00)
To: Hugh Hurwitz (@bop.gov>
Subject: Re: Draft language
>>> ""Ray Ormond"" 08/12/2019 06:01 >>>
Will do,
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Hugh Hurwitz (@bop.gov>
Date: 8/12/19 5:31 A -U5:00)
To: Ray Ormond FREE © 07 20v>
Subject: Fwd; Draft language
>>> ""Hugh Hurwitz"" 08/12/2019 05:31 >>>
In addition to details on those two staff, please pull total staffing info, number vacancies, AWOL, long term leave, etc. Also, status of curr
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
For © 5 TS 2
Date: 8/11/19 11:12 PM (GMT-05:
To: Hugh Hurwitz (@bop.gov>
Ce: Ray Ormond [GE @bop.gov>
Subject: RE: Draft language
>>> [RAO OAc)"" 08/11/2019 23:12 >>>
Thanks. This is helpful. We can talk tomorrow about the timing.
It will also be helpful to get some information about staffing at MCC I’ve seen additional press reports trying to link the staffing shortages, overtime and
Thanks,
From: Hugh Hurwitz{OOE @bop.gov>
Sent: Sunday, August 11, 2019 9:53 PM
To OAG (@jmd.usdoj.gov>
Ce: Ray Ormond w@bop.gov>
Subject: Draft language
[HO] as discussed, several options are below. Please note that we should discuss timing of all this. | will need to ensure staff are notified first, and I shoul
DOJ-OGR-00024433
"
DOJ-OGR-00024442.jpg,IMAGES009,"Re: MCC COs
From Lee Plourde
to
Date 2019/11/19 07:48
Subject: Re: MCC COs
Attachments: TEXT. htm
Anytime happy Tuesday!
>> PO PO OWT bop gov> 11/19/2019 746 AM >>>
Thanks Lee..
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Lee Plourde [Ea bop.gov>
Date: 11/19/19 7:41 AM (GMT-05:00)
ce @bop.gov>, @bop.gov>, James Petrucci
<jpetrucci@bop.gov>
Subject: Fwd: MCC COs
>>> ""Lee Plourde"" 11/19/2019 07:41 >>>
Good morning,
The Associated Press reached out to our Senior Attorney here at MCC New York inquiring if he is
representing Staff involved in this incident. We are not going to respond to this inquiry.
Thank you
preter —— 11/19/2019 7:32 AM >>>
ee 11/18/2019 4:57 PM >>>
Good afternoon! We understand two employees of the Metropolitan Correctional Center in Manhattan
are about to be charged re: lapses the night of Jeffrey Epstein’s death.
Are you representing either of them in the criminal matter? If not, who is? We’d like to reach out of
fairness and to ensure we are separating fact from rumors.
Any guidance/point in the right direction would be most appreciated.
Page 15901
DOJ-OGR-00024442
"
DOJ-OGR-00024655.jpg,IMAGES009,"Page 2
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New_York 10007
Office: 646-8341 F710) |
Black Berry: 646-423 fbii6), DTC) |
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New_York 10007
Office: 646-8342%2: EXC) |
Black Berry: 646-423{b)(6), (b)(7(C)
(O68); (N7NC)_}bop.gov
>>> Lamine N'Diay®)@"" P17) hop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
Se ee Original messa. ue eae
From: Ray Ormonf2%0 KS prop gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diayee) | bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div> —
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Lamine NDiay{P°O OE boop. gov> </div><div>Date: 7/23/19
</div>
>>> ""Lamine i ll 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div> ma
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott"" Ndi’ = @bop.gov> </div><div
</div>
Page 9
DOJ-OGR-00024655
"
DOJ-OGR-00024656.jpg,IMAGES009,"Page 4
From: Ray Ormond=""6:___ @bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diay@biG)__ J@bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diaye{?'S).. |@bop.gov> </div> <div>Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'Diaye[2\5),._ Pbop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scott""[PN61:(PXTIC)_ fbop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 18
DOJ-OGR-00024656
"
DOJ-OGR-00024657.jpg,IMAGES009,"Page 6
New York, New York 10007
Office: opie aa
Black Berry: 646-4 fever |
>>> Lamine N'Diay¢2""2) bop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond{ibyiG:, __|@bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine NDiayd2I5,.. Pop gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diayq®\°).._ Pbop.gov> </div> <div>Date: 7/23/19 11:12AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'’Diaye[218);__ (@bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scott'{>16! XC) Pbop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 22
DOJ-OGR-00024657
"
DOJ-OGR-00024658.jpg,IMAGES009,"Page 8
New York, New York 10007
Office: 646-836{28)___]
Black Berry: 646-42381_]
PIE PIMC) Jabop gov
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New. York 10007
Office: 646-8342/2)... |
Black Berry: 646-42
[ERLE _bop.gov
>>> Lamine N'Diay SL. bop gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond <rormond@bop.gov>
Date: 7/23/19 11:46AM (GMT-05:00)
To: Lamine N'Diay¢>'S)... Pbop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div> =
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Lamine NDiay{e9c) _[@bop.gov> </div><div> Date: 7/23/19
</div>
>>> ""Lamine NDiayefiricr _Pbop.2ov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-ScottfO 171) J@bop.gov> </div><div
</div>
Page 26
DOJ-OGR-00024658
"
DOJ-OGR-00024674.jpg,IMAGES009,"Page 28
Re: Fwd: Epstein
From Shirley V. Skipper-Scott
To Ray Ormond
Date 2019/07/23 13:41
Subject: Re: Fwd: Epstein
Attachments: TEXT htm
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-B836{0¥5""(PX7NC) |
Black Berry: 646-423/b10 TIC) |
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-83q015) (bNTIC) |
Black Berry: pn
[Bie BIC) Japon gov
>>> Lamine N'Diay¢2="" ="") pop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormo nf B16"" ITICT pop g ov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diay@™= =) pop.gov>
Subject: Re: Epstein
>>> “Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div> From: Lamine N'Diay[> ="" ="" Pbop.gov> </div> <div>Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> “Lamine N'Diay{2X@) EITC }bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
Page 83
DOJ-OGR-00024674
"
