file_name,file_origin,text
DOJ-OGR-00013121.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 108 of 264 1534
LC7VMAX3 Carolyn —- direct

1 conversations did you have with her about your family?

2 A. About my upbringing and things that were going on at the

3 time.

4 Q. What did you tell Maxwell?

is) A. That my mom was an alcoholic, and I had been molested, and
6 just random personal things.

7 Q. What, if any, conversations do you remember having with

8 Maxwell about sexual abuse that you have had experienced in the
9 past?

10 A. I'm sorry, can you repeat that?

11 Q. What conversations do you remember having with her about

12 sexual abuse that you'd experienced?

13 A. I remember telling her that I had been raped and molested
14 by my grandfather starting at the age of four.

15 Q. What, if any, conversations did you have with Maxwell about
16 travel?

17 A. I couldn't travel because I couldn't get a passport because
18 I was too young. And my mom, no matter how messed up she was,
19 there was no way I would be able to leave the country.
20 Q. How did that topic come up?
21 A. Iwas invited to go to an island.
22 Q. Who invited you?
23 A. Mr. Epstein and Maxwell.
24 Q. And did they invite you together in one conversation or in
25 separate conversations?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013121
"
DOJ-OGR-00013122.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 109 of 264 1535
LC7VMAX3 Carolyn —- direct

1 A. Separate.

2 Q. When you were speaking with Maxwell about that, what did

3 she say?

4 A. She had asked if I ever traveled. And I told her I've been
5) to New York, I used to live there, and just places I've been in
6 the United States.

7 Q. And then where did she invite you to?

8 A. To the island.

9 Q. And how did you respond when Maxwell invited you to the

10 island?

11 A. I told her that I was too young, and there is no way in

12 hell my mom was going to let me leave the country.

13 Q. Did you tell her how old you were?

14 A. Yes.

15 Q. What did you say?

16 A. I told her I was 14.

17 Q. After you told Maxwell you were 14, did she continue to

18 call you to schedule massage appointments with Jeffrey Epstein?
19 A. Yes.
20 Q. What, if any, conversations do you remember having with
al Maxwell about school?
22 A. She had asked me if I had ever -- like, what I wanted to
23 do. And I told her I wanted to become a massage therapist.
24 Q. What, if any, conversations did you have with Maxwell about
25 sex toys?

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00013122
"
DOJ-OGR-00013123.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 110 of 264 1536
LC7VMAX3 Carolyn —- direct

1 A. She asked me if I'd ever used them, and I told her no.

2 Q. What, if any, conversations do you remember having with

3 Maxwell about your bra and hip size?

4 A. Iwas upstairs setting up the massage table. And at that
) point I was kind of comfortable because I had been there so

6 many times, that at that point I was getting fully nude. And
7 she came in and felt my boobs and my hips and my buttocks and
8 said that -- that Mr. Epstein would -- that I had a great body
9 for Mr. Epstein and his friends.

10 Q. How did that relate to your breast and hip size?

11 A. She just said that I had a good body type.

12 Q. And just so we're clear about who she is?

13 A. Maxwell.

14 Q. You said she felt your boobs. Did she touch you?

15 A. Yes.

16 Q. Where?

17 A. On my breasts.

18 Q. And where did that happen?

19 A. In the massage room or the bathroom.
20 Q. After that, did she leave the massage room?
21 You have to say the answer.
22 A. Yes.
23 Q. And then who came in?
24 A. Mr. Epstein.
25 Q. During each massage appointment at Jeffrey Epstein's house,

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00013123
"
DOJ-OGR-00013124.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 111 of 264 1537
LC7VMAX3 Carolyn —- direct

1 after you went into the kitchen, where would you go from there?
2 A. Upstairs to set up the massage table.

3 Q. In what room did you set up the massage table?

4 A. In his bathroom.

) Q. In whose bathroom?

6 A. Mr. Epstein's.

7 Q. Is that the same bathroom you described for us earlier?

8 A. Yes.

9 Q. When you first went into the massage room, what did you do
10 first?

11 A. I would -- well, sometimes the massage table was already

12 set up, and all I would have to do is put the towel on it. And
13 sometimes I would have to open the closet door and pull it out
14 and set it up.

15 Q. After you set up the massage table, what would you do with
16 your clothing?

17 A. I would take them off.

18 Q. At first when you were first going over to that house, what
19 would you wear during the massages?
20 A. I would keep my underwear on.
21 Q. Did that change at some point?
22 A. Yes.
23 Q. What did it change to?
24 A. To me being fully nude.
25 Q. After -- withdrawn.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013124
"
DOJ-OGR-00013125.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 112 of 264 1538
LC7VMAX3 Carolyn —- direct

1 Other than Jeffrey Epstein, who else saw you fully

2 naked in the massage room?

3 A. Maxwell, two of Mr. Epstein's friends, and two girls that I
4 don't know who they were.

5 Q. We'tll talk about them in a minute.

6 How many times approximately did Maxwell see you fully
7 naked in the massage room?

8 A. Probably about three.

9 Q. Was one of those the time when she touched your breasts?

10 A. Yes.

11 Q. Did she touch you the other two times that you can

12 remember ?

13 A. No.

14 Q. After Maxwell saw you naked in the massage room, did she

15 continue calling you to schedule massage appointments with

16 Jeffrey Epstein?

17 A. Yes.

18 Q. About how old were you when Maxwell saw you naked in the

19 massage room and touched your breasts?
20 A. Iwas going to be 15.
21 Q. So were you 14, almost 15?
22 A. Yeah.
23 Q. Did anyone ever photograph you while you were at Jeffrey
24 Epstein's house?
25 A. Yes.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013125
"
DOJ-OGR-00013126.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 113 of 264 1539
LC7VMAX3 Carolyn —- direct

1 Q. Who photographed you?

2 A. Sarah.

3 Q. How did Sarah come to photograph you?

4 A. She had called me and asked -- well, she had said Mr. --
5 she called and said she was calling in regards to Mr. Epstein;
6 and that I would get paid five to $600 if she could take

7 pictures of me.

8 Q. How did you respond?

9 A. I said okay.

10 Q. Where were those pictures taken?

11 A. In the Palm Beach house.

12 Q. What were you wearing in those pictures?

13 A. Nothing.

14 Q. Who took those pictures?

15 A. Sarah Kellen.

16 Q. Do you remember anyone else being around at that time?

17 A. No. It was just me and her that I was aware of.

18 Q. During the massage appointments, after you set up the

19 massage table and got undressed, who would come inside the
20 room?
21 A. Mr. Epstein.
22 Q. After Mr. Epstein came in the room, for the first
23 approximately 45 minutes in the room, what would you do?
24 A. Massage him.
25 Q. How would he be lying down?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013126
"
DOJ-OGR-00013127.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 114 of 264 1540
LC7VMAX3 Carolyn —- direct

1 A. Face down.

2 Q. While you were massaging Mr. Epstein, what, if any,

3 conversations did you have?

4 A. About my life, my upbringing.

5) Q. What did you tell him about your family, if anything?

6 A. That it was kind of screwed up; that my mom was an

7 alcoholic and an addict.

8 Q. And what did you tell him about sexual abuse you had

9 experienced in the past?

10 A. I had told him that I had been molested and raped.

11 Q. And what, if any, conversations did you have with him about
12 travel?

13 A. He had also asked me a couple of times if I can travel.

14 And I told him there is no way that my mom's going to let me

15 because I was too young.

16 Q. In those conversations, did you tell Jeffrey Epstein how

17 old you were?

18 A. Yes.

19 Q. What did you say?
20 A. I told him that I was only 15 and I couldn't leave.
21 Q. After each massage, what were you paid?
22, A. Three to $400.
23 Q. Usually where would the money be after each massage?
24 A. On the sink.
25 Q. Did anyone ever hand you money?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013127
"
DOJ-OGR-00013128.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 115 of 264 1541
LC7VMAX3 Carolyn —- direct

1 A. Once or twice Ms. Maxwell did.

2 Q. About how much money do you remember Ms. Maxwell handing

3 you after you engaged in a sexualized massage with Jeffrey

4 Epstein?

> A. $300.

6 Q. What denominations were the bills?

7 A. Hundreds.

8 Q. Other than money, what gifts, if any, did you receive from
9 Jeffrey Epstein?

10 A. I received lingerie.

11 Q. How did you get that lingerie?

12 A. Through FedEx.

13 Q. Where did you receive a FedEx package?

14 A. At my home.

15 Q. In what town was your home?

16 A. West Palm Beach.

17 Q. Is that the home where you lived with your mom and your

18 younger brothers?

19 A. Yes.
20 Q. Did you notice the return address from those packages?
al A. Yes.
22 Q. What was it?
23 A. Manhattan, New York.
24 Q. Any reason that stands out in your mind?
25 A. Yeah. Because I was born in New York, so -- and also I

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013128
"
DOJ-OGR-00013129.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 116 of 264 1542
LC7VMAX3 Carolyn —- direct

1 knew that he had a home here in New York.

2 Q. What was inside those packages?

3 A. Lingerie from Victoria's Secrets.

4 Q. How did Mr. Epstein get your address as far as you know?

) A. I had given --

6 MR. PAGLIUCA: Objection, your Honor.

7 Lack of foundation.

8 THE COURT: Sustained.

9 Q. Did you give your address to anyone?

10 A. Yes.

11 Q. Who?

12 A. Maxwell.

13 Q. Why did you give your address to Maxwell?

14 A. Because Jeffrey Epstein wanted to send me some items. I
15 wasn't sure what the items were going to be.

16 Q. And so did she ask for your address?

17 A. Yes.

18 Q. And did you give her your address?

19 A. Yes.
20 Q. Other than the lingerie, did you receive any other gifts?
21 A. Yes. A massage book for dummies, because I wanted to be a
22 massage therapist; and concert tickets to Incubus.
23 Q. Other than Virginia, were there ever any other females in
24 the room with you when you were massaging Jeffrey Epstein?
25 A. Yes.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013129
"
DOJ-OGR-00013130.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 117 of 264 1543
LC7VMAX3 Carolyn —- direct

1 Q. How did those other females end up in the room?

2 A. They came in the room.

3 Q. With who?

4 A. Themselves.

5) Q. Did you ever bring friends to Jeffrey's house?

6 You have to say the answer.

7 A. Yes.

8 Q. About how many friends did you bring to Jeffrey Epstein's
9 house?

10 A. Two or three.

11 Q. What are the names of some of the friends you remember

12 bringing? First names.

13 A. Amanda Lazlo, Tatum, and Julie Morgan.

14 (Continued on next page)

15

16

17

18

19
20
21
22
23
24
25

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00013130
"
DOJ-OGR-00013131.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 118 of 264 1544
LC7Cmax4 Carolyn - direct
1 BY MS. COMEY:
2 Q. About how old were they when you brought them over?
3 A. Amanda was one year older than me, Tatum was the same age
4 as me, and so was Julie.
5 Q. How old were you when you brought Amanda?
6 A. I believe I was 15 or 16.
7 Q. And so how old was Amanda?
8 A. She was a year older than me. So I believe she was going
y) to be 17.
10 Q. And how old were you when you brought Tatum?
11 A. When we were 15, going to be 16.
12 Q. And how old were you when you brought Julie?
13 A. 16.
14 Q. Why did you bring friends to Jeffrey Epstein's house?
15 A. He asked me if I had any friends that were my age or
16 younger, and I told him I didn't hang out with younger people,
17 but I do have some friends I can ask.
18 Q. Do you remember anyone else asking you to bring friends?
19 A. No.
20 Q. When you brought your friends over to Jeffrey's house,
al where did you enter the house with them?
22 A. Through the kitchen area.
23 Q. Where did you go next?
24 A. Up the stairs into the massage room.
25 Q. And after the massage ended, what were you and the friend
SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013131
"
DOJ-OGR-00013132.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 119 of 264 1545
LC7Cmax4 Carolyn - direct

1 paid?

2 A. I was paid $600 and my friend was paid $300.

3 Q. In what denominations?

4 A. Hundreds.

5) Q. Why did you get extra?

6 A. Because I brought her, a friend with me.

7 Q. About how long did each massage with Jeffrey Epstein last?
8 A. 45 minutes.

9 Q. After that first 45 minutes, what happened each time?

10 A. He would turn over and start masturbating until he

11 ejaculated.

12 Q. During how many of the massages you gave Jeffrey Epstein
13 did he masturbate?

14 A. Every single time.

15 Q. During how many of the massages you gave Jeffrey Epstein
16 did he touch your breasts?

17 A. Every time.

18 Q. During how many of the massages you gave Jeffrey Epstein
19 did he touch your buttocks?
20 A. Every time.
21 Q. Where else, if anywhere, did Jeffrey Epstein touch you
22 during these massages?
23 A. He tried one time to use like a vibrating thing on me, and
24 I immediately told him I'm not comfortable with that.
25 Q. And did he stop?

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00013132
"
DOJ-OGR-00013133.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 120 of 264 1546
LC7Cmax4 Carolyn - direct

1 A. Yes.

2 Q. Can you describe the vibrating thing that he tried to put

3 on your vagina?

4 A. It looked like what now I know -—- it looked like —--

5) Q. Like a penis?

6 A. Yes. Sorry.

7 Q. Did he actually touch that vibrator onto your vagina?

8 A. Yes.

9 Q. How did every massage you ever gave Jeffrey Epstein end?

10 A. With him masturbating until he ejaculated.

11 Q. Were there ever massages you provided Jeffrey Epstein where
12 nothing sexual happened?

13 A. No. Something sexual happened every single time.

14 Q. During the massages when you brought friends, did sex acts
15 happen?

16 A. The same thing, he would turn over and masturbate.

17 Q. And where, if anywhere, did Jeffrey Epstein touch you and
18 your friends during those massages?

19 A. On our breasts and butt.
20 Q. Did Jeffrey ever bring anyone into the room?
al A. Yes.
22 Q. Who did he bring into the room?
23 A. On two separate occasions, he had pushed the button on the
24 phone and a girl came in that was already fully nude.
25 Q. How many times did that happen?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013133
"
DOJ-OGR-00013134.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 753 Filed 08/10/22 Page 121 of 264 1547
LC7Cmax4 Carolyn - direct

1 A. Twice.

2 Q. I want to talk about those times.

3 Had you ever met them before?

4 A. No.

5) Q. Do you know their names?

6 A. I have no idea.

7 Q. Let's talk about the first one. What did she look like?

8 A. She was slender and she had blond -- long blond hair and

9 she had a really strong accent.

10 Q. What happened when this first female came into the massage
11 room with you and Jeffrey Epstein?

12 A. Jeffrey was having sex with her while she performed oral

13 sex on me.

14 Q. And turning to the second female, what did she look like?
15 A. She had darker brown hair.

16 Q. And what happened when she came into the room with you and
17 Jeffrey Epstein?

18 A. She came in nude and Jeffrey penetrated me a couple times
19 and I told him I wasn't comfortable. So he had sex with the
20 model and she performed oral sex on me.
21 Q. Just to be clear, did Jeffrey Epstein penetrate your vagina
22 with his penis?
23 A. Yes.
24 Q. And then when you said you weren't comfortable, did he
25 stop?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00013134
"
