file_name,file_origin,text
DOJ-OGR-00027230.jpg,IMAGES010,"Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836
Black Berry: 646-423
>>> Lamine Diaye[° ja, Jobo gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-+-++--= Original message --------
From: Ray Ormondibiié: — Phop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diaye a. bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee
</div> <div>
</div> <!-- originalMessage --> <div> -------- Original message -------- </div> <div> From: Lamine N'’DiayefD\8)_ Pbop.gov> </div> <div>Date: 7/23/19 11:12 AM
</div>
>>> ""Lamine NDieyef2 tela. [ebopgov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div> -------- Original message -------- </div> <div> From: “Shirley V, Skipper-Scott' 6) ITC) |@bop.gov> </div> <div> Date: 7/2:
</div>
Page 396
DOJ-OGR-00027230
"
DOJ-OGR-00027235.jpg,IMAGES010,"New York, New York 10007

Office: erent

Black Berry: 646-423

Perr atop

Shirley Skipper-Scott

Associate Warden

MCC New York

150 Park Row

New York, New York 10007

Office: no-no lL

ack Berry: 646-423/210) |
ae

S55 Lamine N'Diaye [PEP op.gov> 7/23/2019 12:30 PM >>>

Can you get this for me.

Sent from my Verizon, Samsung Galaxy smartphone

-------- Original message --------

From: Ray OrmongBte BTC pbop gov>

Date: 7/23/19 11:46 AM (GMT-05:00)

To: Lamine N'Diaye <Indiaye@bop.gov>

Subject: Re: Epstein

>>> ""Ray Ormond"" 07/23/2019 11:46 >>>

Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div>

</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Lamine NDiay{2\5). bop. gov> </div><div> Date: 7/23/19
</div> _

>>> ""Lamine N'Diaye{?\5)) __}bop.gov> 07/23/2019 11:12 >>>

Sent from my Verizon, Samsung Galaxy smartphone<div>

</div><div> a

</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-ScottfX MN |op.gov> </div><div
</div>

Page 410
DOJ-OGR-00027235
"
DOJ-OGR-00027239.jpg,IMAGES010,"Re: Fwd: Epstein
From Shirley V. Skipper-Scott
To Lamine N'Diaye
Date 2019/07/23 13:30
Subject: Re: Fwd: Epstein
Attachments: TEXT htm
OCF AR
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836{De)
Black Berry: 646-429615)bi7C) |
>>> Lamine N'DiaydBN)_ pbop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond[ibiié), (bir }bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diayelbia)__ pbop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diay P15) bop.gov> </div> <div> Date: 7/23/19 11:12 AM [
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'Diaye[bie)__ bbop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: “Shirley V. Skipper-Scott [DE BITC) Pbop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 423
DOJ-OGR-00027239
"
DOJ-OGR-00027240.jpg,IMAGES010,"-------- Original message --------
From: Ray Ormond?}®),., _ pbop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine Nay, Poopsov
Subject: Re: Epstei
>>> “Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine Nitty. pope </div> <div> Date: 7/23/19 11:12 AM (
<div>Subject: Fwd: Epstein </div> <div> ao
</div>
>>> ""Lamine N'Diaye[PiE), _ @bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scotf?®) 17) bop.gov> </div> <div>Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 438
DOJ-OGR-00027240
"
DOJ-OGR-00027270.jpg,IMAGES010,"Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: a
Black Berry: 646-4238) (PTC)
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-834 216% (BC}
Black Berry: 646-42
Pte Jabop sev
>5>Lamine N'Diaye®!@)___ Wbop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------~ Original message --------
From: Ray Ormon{0x6"" BTC T@bop gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diay[¥5) (27 pbop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div> __
</div><!-- originalMessage --><div>-—------ Original message --------</div><div>From: Lamine NDiayfé)Fic) abop. gov> </div><div>Date: 7/23/19
</div>
>>> ""Lamine NDiaye [pcr _fabop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Seot]™ 7 fabop.gov> </div><div
</div>
Page 587
DOJ-OGR-00027270
"
DOJ-OGR-00027271.jpg,IMAGES010,"Re: Fwd: Epstein
From Shirley V. Skipper-Scott
To Ray Ormond
Date 2019/07/23 13:41
Subject: Re: Fwd: Epstein
Attachments: TEXT htm
HOF AY
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836
Black Berry: 646-423
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 1000
Office: 646-836
Black Berry; 646-42 HONEY: OHTNC) |
>>> LamineN'Diaye[2@""__ pbop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond“ }@bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'DiayefP1) J@bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div><div>From: Lamine N'Diay(biGs_ Pbop.gov> </div> <div> Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'’Diaye'[YS: _ [@bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Sarmsung Galaxy smartphone<div>
</div> <div>
Page 590
DOJ-OGR-00027271
"
DOJ-OGR-00027272.jpg,IMAGES010,"</div> <!-- originalMessage --> <div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott PT) bop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 591
DOJ-OGR-00027272
"
DOJ-OGR-00027273.jpg,IMAGES010,"Re: Fwd: Epstein

From Shirley V. Skipper-Scott

To Ray Ormond

Date 2019/07/23 13:41

Subject: Re: Fwd: Epstein

Attachments: TEXT htm

KE? A}
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, NewYork 10007
Office: 646-834 no ics _|
Black Berry: 646-42)0/5), |
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: ae Oe
(biG);
>>> Lamine N'Diay®8),__ bop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond) Jobop gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine NDE, - Poon gov>
Subject: Re: Epstein
>>> “Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <|-- originalMessage --> <div>-------- Original message --------</div> <div> From: Lamine N'Diaye[PS)_ Pbop.gov> </div> <div> Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'Diaye'[biG), _ [@bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
Page 599
DOJ-OGR-00027273
"
DOJ-OGR-00027274.jpg,IMAGES010,"</div> <!-- originalMessage --> <div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott""[X"" bop. gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 600
DOJ-OGR-00027274
"
DOJ-OGR-00027296.jpg,IMAGES010,"New York, New York 10007
Office: 646-836 exert =
Black Berry: 646-42
cain
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-83642.0""_ |
Black Berry: 646-42312.0.0. |
[Bre GTC J@bop gov
>>> Lamine N'Diaye[?/)_ fobop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormondl«®"" Iabop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine NDiay?\s)__|@bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div> —
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Lamine NDiaye}> (7c) _fabop. gov> </div><div>Date: 7/23/19
</div>
>>> ""Lamine N'Diaye'{G)__ bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott"" [PEM bop.gov> </div><div
</div>
Page 769
DOJ-OGR-00027296
"
DOJ-OGR-00027297.jpg,IMAGES010,"-------- Original message --------
From: Ray Ormondfbiié), __— Phop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diayd®/)__ pbop.gov>
Subject: Re: Epstein.
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee
</div> <div> —
</div> <!-- originalMessage --> <div> -------- Original message --------</div> <div>From: Lamine NDiaydo 7c) Poop.gov> </div> <div> Date: 7/23/19 11:12 AM
</div>
>>> ""Lamine N'Diaye'{ 2°"", bbop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div> -------- Original message -------- </div> <div>From: ""Shirley V. Skipper-ScotfPie): XC) bp.gov> </div> <div> Date: 7/2:
</div>
Page 863
DOJ-OGR-00027297
"
DOJ-OGR-00027298.jpg,IMAGES010,"Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836/015) |
Black Berry: 646-42
iS PIC oop gov
>>> Lamine N'DiayfPYET_, poop gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-+-++--- Original message --------
From: Ray ee a ee
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Larmine N' Diay[218)._ J@bop.gov >
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee
</div> <div> -
</div> <!-- originalMessage --> <div> -------- Original message -------- </div> <div> From: Lamine N°Diayd 7c) Pbopgov> </div> <div>Date: 7/23/19 11:12 AM
</div>
>>> ""Lamine N' Piaye Rea PeoPSeY > 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div> -------- Original message -------- </div> <div> From: “Shirley V, Skipper-Scott]""™®! PC) @bop.gov> </div> <div> Date: 7/2:
</div>
Page 930
DOJ-OGR-00027298
"
DOJ-OGR-00027309.jpg,IMAGES010,"Bureau of Prisons **SENSITIVE BUT UNCLASSIFIED**
Psychology Services
Clinical Intervention - Clinical Contact
Inmate Name: EPSTEIN, JEFFREY EDWARD Reg #: 76318-054
Date of Birth: 01/20/1953 Sex: ee Facility: NYM Unit Team: 5
Date: 07/27/2019 07:14 Provider: aa | PsyD
Focus of Session
He was seen by writer while he was on Psych Observation.
Subjective/Objective Presentation
The ""Eating/Shower Chart"" indicated yesterday he ate dinner, drank liquids, and took a shower when offered. The
Psych Observation Log noted he brushed his teeth, went to a Legal visit, talked about business and investing to an
Inmate Companion, ate, and slept.
He
stated that for the 5 days before that he had only slept about 30 minutes each night because of noise in SHU.
He said he has an appetite and is eating. He said he is waking up every 1 1/2 hours. He stated he feels dehydrated
because he is not drinking enough water because he stated he feels he is not given enough bathroom breaks while with
his Attorney. Medical was e-mailed with his complaint of feeling dehydrated. He said his Lawyers and friends are all
emotionally supportive.
Current Mental Status: He exhibited a neutral mood with a full range of affect. His speech was logical and coherent, with
no loosening of associations or tangential, circumstantial or irrelevant speech. Auditory and visual hallucinations were
denied, and delusions were not elicited. He did not engage in any bizarre or inappropriate behavior. He denied current
suicidal or self harm ideation. He stated ""I'm a coward."" He added he does not like pain and even does not like when
he has to give blood. He agreed to immediately tell staff and Inmate Companions if he starts to have suicidal or self
harm thoughts. He was future oriented. He does not appear to be an immediate danger to self. He denied thoughts of
hurting others and he agreed to tell staff and Inmate Companions if he has these thoughts.
Intervention(s)
Supportive and educative interventions were provided. Turning Points handouts on stress management, sleep, and
building a routine in SHU were placed on his cell door to be given to him when his food slot is opened. He stated he
wants it noted in his chart that he is being given a pamphlet on sleep, but that is not going to help because of the noise
in SHU that prevents him from sleeping.
Progress/Plan
He will remain on Psych Observation in an abundance of caution and pending housing arrangements to be made on
Monday. While on Psych Observation, he will be seen daily by Psychology.
Completed bi ""| PsyD on 07/28/2019 09:19
Generated 07/28/2019 09:19 pprerrme)  |psyp Bureau of Prisons - NYM Page 1 of 1
DOJ-OGR-00027309
"
DOJ-OGR-00027323.jpg,IMAGES010,"-------- Original message --------
From: Ray Ormond [b5: __ pbop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diaye [hue Dbop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee
</div> <div>
</div> <!-- originalMessage --> <div> -------- Original message --------</div><div>From: Lamine N’Diayg2\®)._Jobopgov> </div> <div>Date: 7/23/19 11:12 AM
</div>
>>> ""Lamine N'Diaye"" [EXE bop gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div> —
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-seot”"""" l@bop.gov> </div> <div>Date: 7/2:
</div>
Page 1604
DOJ-OGR-00027323
"
DOJ-OGR-00027326.jpg,IMAGES010,"(C7 A}
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836
Black Berry: 646-42
PEE Jabop gov
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-8345)8)___|
Black Berry: 646-42
[ee BIE Jobop gov
>>> Lamine N'Diaye@___ bop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond?5_ [@bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine NDiayqoX9) | @bop.gov>
Subject: Re: Epstein
Page 2053
DOJ-OGR-00027326
"
DOJ-OGR-00027339.tif,IMAGES010,"BP-A0S6a
MULTI-LEVEL MORTALITY REVIEW U.S. DEPARTMENT OF JUSTICE
vn’ FEDERAL BUREAU OF PRISONS
Pe
Date: 09/09/2019
To: Office of Quality Management
From: MCC New York Health Services
Subject: Mortality Review for Inmate Epstein #76318-054
Inst: MCC-NY
Name: Epstein, Jeffrey Reg. #: 76318-054
DOD: og/10/2019 DOB: 1/20/1953 Age: 66 Sex: Male Race: White
Place of Death: — Inst. ¥. Community Hospital —_ OTHER
Name of community hospital: New York Presbylterian_Lower Manhatlan Hospital
Nature of Death: — Natural (chronic) _— Natural (Acute)
__ Accidental:
— Hemicide
¥. Suicide (Method) _ Hanging
Cause(s) of Death:
Axphyxiation
NARRATIVE SUMMARY: (Should include components below)
Date of admission to the 07/06/2019
-  _¥ Newcommit Transfer from Hitter
Status: = __inpatient at) ____ Inst. _____ Community Hospital ____ Outpatient
Admitting ,
1. Sleep Apnea
2, Hypertriglyceridemia
3. L4-L5 Lumbar Stenosis
fe
. (Pls. continue on supplementary page if necessary}
Past diagnosis:
1. Sleep Apnea
2. Hypertniglyceridemia ;
3. L4-L5 Lumbar Stenosis
Bn
{Pls. continue on supplementary page if necessary)
Significant mental health (Yes) v (No) (NA)
Include specific information as relevant to death:
POF Prescribed by P6013
DOJ-OGR-00027339
"
DOJ-OGR-00027365.jpg,IMAGES010,"Bureau of Prisons **SENSITIVE BUT UNCLASSIFIED**
Psychology Services
Clinical Intervention - Clinical Contact
Inmate Name: EPSTEIN, JEFFREY EDWARD Reg #: 76318-054
Date of Birth: 01/20/1953 Sex: M Facility: NYM Unit Team: 5
Date: 07/29/2019 10:01 Provider: [Peer PhD/Chief
Focus of Session
Inmate Epstein was seen while on psychological observation today in the hospital area.
Subjective/Objective Presentation
Same presentation today, but he said he thinks his memory for the incident (injury to his neck) may be impaired
because of his sleep apnea. He is supposed to get his CPAP machine today. He is aware he will be returning to SHU,
but said he is feeling unwell due to his inability to sleep and numbness in his arm. He requested to have one good night
sf'sisup with fils GRAP ard will ratio SAU Wil a cal nate tomiorrc
| told him he can stay down one more night to receive his CPAP and a good
night's sleep, but that he would be returned to SHU tomorrow. It was explained that there is no mental health issues
precluding him from returning to SHU tomorrow and that we could not house him in the SW/Hospital area because [>|
[77 fr more comfortable for him.[orr
According to his log book and eating/shower chart, he has been eating and drinking when not in his legal visits. He has
also been writing and attending his legal visits.
Intervention(s)
Inmate EPSTEIN was provided with brief supportive interventions and psychoeducation regarding additional coping
strategies. Inmate EPSTEIN was somewhat receptive to these interventions, but appears more concerned about getting
his various needs in the prison (phone calls, recreation, housing placement concerns, etc.)
Progress/Plan
He will remain on psychological observation today and will transition to the SHU tomorrow. He will be seen by
psychology daily to assess his mental status and psychological functioning.
Completed by |PhD/Chiet Psychologist on 07/29/2019 10:26
Generated 07/29/2019 10:26 by OS | Phoichier Bureau of Prisons - NYM Page 1 of 1
DOJ-OGR-00027365
"
